2616140	10658	1
2618212	10659	1
2620782	10660	1
2623143	10661	1
2624884	10662	1
2627430	10663	1
2629816	10664	1
2632150	10665	1
2634273	10666	1
2636740	10667	1
2639175	10668	1
2641437	10669	1
2643728	10670	1
2645931	10671	1
2648445	10672	1
2650766	10673	1
2653425	10674	1
2655693	10675	1
2657867	10676	1
2660351	10677	1
2662284	10678	1
2664640	10679	1
2666704	10680	1
2668920	10681	1
2671398	10682	1
2673653	10683	1
2675980	10684	1
2678401	10685	1
2680739	10686	1
2682780	10687	1
2685128	10688	1
2687372	10689	1
2689440	10690	1
2691504	10691	1
2693827	10692	1
2696236	10693	1
2698726	10694	1
2700965	10695	1
2703280	10696	1
2705336	10697	1
2708102	10698	1
2710537	10699	1
2712967	10700	1
2715397	10701	1
2717813	10702	1
2720275	10703	1
2722743	10704	1
2725187	10705	1
2727830	10706	1
2730403	10707	1
2732666	10708	1
2735013	10709	1
2737384	10710	1
2739552	10711	1
2742075	10712	1
2744297	10713	1
2746693	10714	1
2749186	10715	1
2751360	10716	1
2753661	10717	1
2756173	10718	1
2758956	10719	1
2761728	10720	1
2764205	10721	1
2766664	10722	1
2769394	10723	1
2771665	10724	1
2774074	10725	1
2776431	10726	1
2778947	10727	1
2781582	10728	1
2783879	10729	1
2786016	10730	1
2788548	10731	1
2790794	10732	1
2792655	10733	1
2795292	10734	1
2797535	10735	1
2799782	10736	1
2802467	10737	1
2805055	10738	1
2807240	10739	1
2809565	10740	1
2812021	10741	1
2814568	10742	1
2817259	10743	1
2819421	10744	1
2821676	10745	1
2824105	10746	1
2826383	10747	1
2828876	10748	1
2831276	10749	1
2833811	10750	1
2836624	10751	1
2838660	10752	1
2841160	10753	1
2843828	10754	1
2846574	10755	1
2849157	10756	1
2851529	10757	1
2854164	10758	1
2856715	10759	1
2858968	10760	1
2861298	10761	1
2864027	10762	1
2866335	10763	1
2869026	10764	1
2871200	10765	1
2873722	10766	1
2876020	10767	1
2878403	10768	1
2880626	10769	1
2883188	10770	1
2885966	10771	1
2888285	10772	1
2890853	10773	1
2893419	10774	1
2895672	10775	1
2897687	10776	1
2900316	10777	1
2902776	10778	1
2905319	10779	1
2907857	10780	1
2910390	10781	1
2913033	10782	1
2915778	10783	1
2918236	10784	1
2921001	10785	1
2923548	10786	1
2926195	10787	1
2928381	10788	1
2931115	10789	1
2933825	10790	1
2936239	10791	1
2938821	10792	1
2941573	10793	1
2943674	10794	1
2946113	10795	1
2948520	10796	1
2951223	10797	1
2953603	10798	1
2956364	10799	1
2958880	10800	1
2961786	10801	1
2964402	10802	1
2966956	10803	1
2969649	10804	1
2972132	10805	1
2974948	10806	1
2977566	10807	1
2980643	10808	1
2983376	10809	1
2986111	10810	1
2989091	10811	1
2991448	10812	1
2994400	10813	1
2996933	10814	1
2999507	10815	1
3002383	10816	1
3005032	10817	1
3007021	10818	1
3009455	10819	1
3012227	10820	1
3015046	10821	1
3017743	10822	1
3020005	10823	1
3022411	10824	1
3024899	10825	1
3027767	10826	1
3030656	10827	1
3033226	10828	1
3035820	10829	1
3038232	10830	1
3040991	10831	1
3043561	10832	1
3046075	10833	1
3048855	10834	1
3051600	10835	1
3054425	10836	1
3056981	10837	1
3059625	10838	1
3062357	10839	1
3065051	10840	1
3067789	10841	1
3069921	10842	1
3072849	10843	1
3075969	10844	1
3078579	10845	1
3081047	10846	1
3083698	10847	1
3086022	10848	1
3088752	10849	1
3091306	10850	1
3094436	10851	1
3097050	10852	1
3099712	10853	1
3102534	10854	1
3105432	10855	1
3108253	10856	1
3110532	10857	1
3113015	10858	1
3115747	10859	1
3118482	10860	1
3121237	10861	1
3123894	10862	1
3126629	10863	1
3129394	10864	1
3131853	10865	1
3134656	10866	1
3137438	10867	1
3140113	10868	1
3142889	10869	1
3145768	10870	1
3148774	10871	1
3151236	10872	1
3153843	10873	1
3156512	10874	1
3159604	10875	1
3162545	10876	1
3165254	10877	1
3167901	10878	1
3170739	10879	1
3173402	10880	1
3176191	10881	1
3178943	10882	1
3181831	10883	1
3184627	10884	1
3187029	10885	1
3189697	10886	1
3192458	10887	1
3195214	10888	1
3197940	10889	1
3200817	10890	1
3203739	10891	1
3206481	10892	1
3209538	10893	1
3212452	10894	1
3215248	10895	1
3218402	10896	1
3221134	10897	1
3224119	10898	1
3226728	10899	1
3229165	10900	1
3231998	10901	1
3234852	10902	1
3237727	10903	1
3240346	10904	1
3243620	10905	1
3246571	10906	1
3249268	10907	1
3251747	10908	1
3254562	10909	1
3257451	10910	1
3260463	10911	1
3263248	10912	1
3265942	10913	1
3268443	10914	1
3271300	10915	1
3274212	10916	1
3277233	10917	1
3279898	10918	1
3283087	10919	1
3286202	10920	1
3288984	10921	1
3292110	10922	1
3295287	10923	1
3297866	10924	1
3300424	10925	1
3303297	10926	1
3306038	10927	1
3309264	10928	1
3312281	10929	1
3314831	10930	1
3317857	10931	1
3320655	10932	1
3323649	10933	1
3326475	10934	1
3329373	10935	1
3331923	10936	1
3334861	10937	1
3337916	10938	1
3340658	10939	1
3343480	10940	1
3346347	10941	1
3348884	10942	1
3351934	10943	1
3355132	10944	1
3357905	10945	1
3360837	10946	1
3363954	10947	1
3367027	10948	1
3370228	10949	1
3372914	10950	1
3375910	10951	1
3378789	10952	1
3381617	10953	1
3384910	10954	1
3387524	10955	1
3390639	10956	1
3393525	10957	1
3396645	10958	1
3399594	10959	1
3402899	10960	1
3405709	10961	1
3408630	10962	1
3411588	10963	1
3414272	10964	1
3417520	10965	1
3420747	10966	1
3423811	10967	1
3427079	10968	1
3429699	10969	1
3432990	10970	1
3435591	10971	1
3438834	10972	1
3442015	10973	1
3444848	10974	1
3447602	10975	1
3450563	10976	1
3453812	10977	1
3456747	10978	1
3459655	10979	1
3462637	10980	1
3465551	10981	1
3468612	10982	1
3471948	10983	1
3474834	10984	1
3477974	10985	1
3481056	10986	1
3484094	10987	1
3486961	10988	1
3490098	10989	1
3492940	10990	1
3496455	10991	1
3499540	10992	1
3502356	10993	1
3505366	10994	1
3508015	10995	1
3510932	10996	1
3513831	10997	1
3516958	10998	1
3519878	10999	1
3522762	11000	1
3525822	11001	1
3529081	11002	1
3532442	11003	1
3535243	11004	1
3538427	11005	1
3541420	11006	1
3544173	11007	1
3547401	11008	1
3550535	11009	1
3553814	11010	1
3557101	11011	1
3560440	11012	1
3563538	11013	1
3567080	11014	1
3570541	11015	1
3573710	11016	1
3576529	11017	1
3579539	11018	1
3582932	11019	1
3586051	11020	1
3588900	11021	1
3592053	11022	1
3594790	11023	1
3597761	11024	1
3600862	11025	1
3604141	11026	1
3607008	11027	1
3610432	11028	1
3613743	11029	1
3616839	11030	1
3620458	11031	1
3623884	11032	1
3627403	11033	1
3630421	11034	1
3633558	11035	1
3636807	11036	1
3639752	11037	1
3643184	11038	1
3646459	11039	1
3649519	11040	1
3652767	11041	1
3655940	11042	1
3659462	11043	1
3662822	11044	1
3666140	11045	1
3669641	11046	1
3672427	11047	1
3675388	11048	1
3678670	11049	1
3681787	11050	1
3684820	11051	1
3688122	11052	1
3691674	11053	1
3695251	11054	1
3698475	11055	1
3701985	11056	1
3705242	11057	1
3708556	11058	1
3711850	11059	1
3715142	11060	1
3718199	11061	1
3721491	11062	1
3724704	11063	1
3727649	11064	1
3731099	11065	1
3734266	11066	1
3737574	11067	1
3740785	11068	1
3744280	11069	1
3747416	11070	1
3750907	11071	1
3754344	11072	1
3757588	11073	1
3761307	11074	1
3764548	11075	1
3768031	11076	1
3771492	11077	1
3774650	11078	1
3778144	11079	1
3781920	11080	1
3785482	11081	1
3788429	11082	1
3791732	11083	1
3795248	11084	1
3798584	11085	1
3802329	11086	1
3805845	11087	1
3808811	11088	1
3812059	11089	1
3815466	11090	1
3819058	11091	1
3822503	11092	1
3825846	11093	1
3829439	11094	1
3832787	11095	1
3836071	11096	1
3839104	11097	1
3842504	11098	1
3845937	11099	1
3849409	11100	1
3852486	11101	1
3855798	11102	1
3859041	11103	1
3861891	11104	1
3865676	11105	1
3868991	11106	1
3872388	11107	1
3875731	11108	1
3878730	11109	1
3882539	11110	1
3886088	11111	1
3889499	11112	1
3893034	11113	1
3895996	11114	1
3899653	11115	1
3902992	11116	1
3906553	11117	1
3909802	11118	1
3913447	11119	1
3916928	11120	1
3920131	11121	1
3923022	11122	1
3926302	11123	1
3929831	11124	1
3933343	11125	1
3936495	11126	1
3939791	11127	1
3942980	11128	1
3946379	11129	1
3949856	11130	1
3953443	11131	1
3957054	11132	1
3960459	11133	1
3963716	11134	1
3967120	11135	1
3970434	11136	1
3973891	11137	1
3977382	11138	1
3980662	11139	1
3984540	11140	1
3988066	11141	1
3991145	11142	1
3993942	11143	1
3997901	11144	1
4001850	11145	1
4005667	11146	1
4009293	11147	1
4012757	11148	1
4016352	11149	1
4019770	11150	1
4023164	11151	1
4026931	11152	1
4030301	11153	1
4034011	11154	1
4038003	11155	1
4041399	11156	1
4045174	11157	1
4048509	11158	1
4052164	11159	1
4055875	11160	1
4059622	11161	1
4063270	11162	1
4067105	11163	1
4070829	11164	1
4074202	11165	1
4077499	11166	1
4081472	11167	1
4084831	11168	1
4088180	11169	1
4091575	11170	1
4095233	11171	1
4098949	11172	1
4102331	11173	1
4106502	11174	1
4110455	11175	1
4114034	11176	1
4118011	11177	1
4121761	11178	1
4125253	11179	1
4129321	11180	1
4132927	11181	1
4136577	11182	1
4140253	11183	1
4143755	11184	1
4147480	11185	1
4150946	11186	1
4154550	11187	1
4158319	11188	1
4161754	11189	1
4164962	11190	1
4168567	11191	1
4171908	11192	1
4175583	11193	1
4179232	11194	1
4183294	11195	1
4187160	11196	1
4190805	11197	1
4194740	11198	1
4198351	11199	1
4201950	11200	1
4205763	11201	1
4209066	11202	1
4212728	11203	1
4216154	11204	1
4219809	11205	1
4223677	11206	1
4227517	11207	1
4231174	11208	1
4235177	11209	1
4239140	11210	1
4242558	11211	1
4246314	11212	1
4249619	11213	1
4253300	11214	1
4256473	11215	1
4260101	11216	1
4263886	11217	1
4267847	11218	1
4271521	11219	1
4274830	11220	1
4278236	11221	1
4281661	11222	1
4284918	11223	1
4288385	11224	1
4292899	11225	1
4296592	11226	1
4300540	11227	1
4304362	11228	1
4308047	11229	1
4311520	11230	1
4315143	11231	1
4318561	11232	1
4321848	11233	1
4325327	11234	1
4328823	11235	1
4332315	11236	1
4336343	11237	1
4340585	11238	1
4344462	11239	1
4348093	11240	1
4351664	11241	1
4355149	11242	1
4358394	11243	1
4361871	11244	1
4365453	11245	1
4369302	11246	1
4372602	11247	1
4376192	11248	1
4379962	11249	1
4383582	11250	1
4387009	11251	1
4390681	11252	1
4394462	11253	1
4398054	11254	1
4401672	11255	1
4405689	11256	1
4409605	11257	1
4413440	11258	1
4417562	11259	1
4421005	11260	1
4424931	11261	1
4428310	11262	1
4431456	11263	1
4434707	11264	1
4438068	11265	1
4442034	11266	1
4445878	11267	1
4449080	11268	1
4452720	11269	1
4456407	11270	1
4460371	11271	1
4464205	11272	1
4468132	11273	1
4471626	11274	1
4475088	11275	1
4478772	11276	1
4482544	11277	1
4486356	11278	1
4490047	11279	1
4493838	11280	1
4497750	11281	1
4501880	11282	1
4505534	11283	1
4509669	11284	1
4513462	11285	1
4517572	11286	1
4521172	11287	1
4525036	11288	1
4529032	11289	1
4532822	11290	1
4536822	11291	1
4540164	11292	1
4544394	11293	1
4548028	11294	1
4551653	11295	1
4555615	11296	1
4559748	11297	1
4563175	11298	1
4566776	11299	1
4570686	11300	1
4574187	11301	1
4577690	11302	1
4582144	11303	1
4585866	11304	1
4589776	11305	1
4593707	11306	1
4597581	11307	1
4600734	11308	1
4604740	11309	1
4608592	11310	1
4612478	11311	1
4616287	11312	1
4620026	11313	1
4624137	11314	1
4628211	11315	1
4631914	11316	1
4635887	11317	1
4639911	11318	1
4644055	11319	1
4647729	11320	1
4651488	11321	1
4655244	11322	1
4658706	11323	1
4662543	11324	1
4666559	11325	1
4670791	11326	1
4674764	11327	1
4678913	11328	1
4683055	11329	1
4686828	11330	1
4690652	11331	1
4694578	11332	1
4698586	11333	1
4702417	11334	1
4706623	11335	1
4710526	11336	1
4714844	11337	1
4718256	11338	1
4722092	11339	1
4726377	11340	1
4730392	11341	1
4734351	11342	1
4738715	11343	1
4742603	11344	1
4746839	11345	1
4750971	11346	1
4754859	11347	1
4758360	11348	1
4762246	11349	1
4766054	11350	1
4769679	11351	1
4773268	11352	1
4777428	11353	1
4781297	11354	1
4785125	11355	1
4789003	11356	1
4793175	11357	1
4797143	11358	1
4801569	11359	1
4805176	11360	1
4808979	11361	1
4812663	11362	1
4816455	11363	1
4820078	11364	1
4824266	11365	1
4828267	11366	1
4832364	11367	1
4836542	11368	1
4840584	11369	1
4844565	11370	1
4848910	11371	1
4852999	11372	1
4856995	11373	1
4860576	11374	1
4864628	11375	1
4868340	11376	1
4872453	11377	1
4876560	11378	1
4880577	11379	1
4884472	11380	1
4888689	11381	1
4893166	11382	1
4897412	11383	1
4901503	11384	1
4905390	11385	1
4909662	11386	1
4913579	11387	1
4917956	11388	1
4921607	11389	1
4925431	11390	1
4929223	11391	1
4933124	11392	1
4937776	11393	1
4941694	11394	1
4945763	11395	1
4949556	11396	1
4953131	11397	1
4957388	11398	1
4961851	11399	1
4965996	11400	1
4969846	11401	1
4974251	11402	1
4978407	11403	1
4982388	11404	1
4986530	11405	1
4990578	11406	1
4994818	11407	1
4998991	11408	1
5003428	11409	1
5008005	11410	1
5012304	11411	1
5016997	11412	1
5021001	11413	1
5025106	11414	1
5028969	11415	1
5032953	11416	1
5037385	11417	1
5041926	11418	1
5046520	11419	1
5050961	11420	1
5055353	11421	1
5059511	11422	1
5063604	11423	1
5067626	11424	1
5072150	11425	1
5076702	11426	1
5081045	11427	1
5085517	11428	1
5089516	11429	1
5094121	11430	1
5098408	11431	1
5102350	11432	1
5107051	11433	1
5111245	11434	1
5115362	11435	1
5119095	11436	1
5123144	11437	1
5127546	11438	1
5131676	11439	1
5135936	11440	1
5139660	11441	1
5144166	11442	1
5148566	11443	1
5152840	11444	1
5157100	11445	1
5161592	11446	1
5166054	11447	1
5170464	11448	1
5174466	11449	1
5178861	11450	1
5182514	11451	1
5186760	11452	1
5191441	11453	1
5195644	11454	1
5200173	11455	1
5204442	11456	1
5209351	11457	1
5213326	11458	1
5217418	11459	1
5221750	11460	1
5225690	11461	1
5230114	11462	1
5234536	11463	1
5239065	11464	1
5243052	11465	1
5247359	11466	1
5251786	11467	1
5256050	11468	1
5260782	11469	1
5265344	11470	1
5269608	11471	1
5273969	11472	1
5277904	11473	1
5282442	11474	1
5286975	11475	1
5291573	11476	1
5296209	11477	1
5300593	11478	1
5305140	11479	1
5309936	11480	1
5314231	11481	1
5318993	11482	1
5323468	11483	1
5327875	11484	1
5332437	11485	1
5336839	11486	1
5341756	11487	1
5346317	11488	1
5350777	11489	1
5355320	11490	1
5359612	11491	1
5364341	11492	1
5368394	11493	1
5372690	11494	1
5376822	11495	1
5381377	11496	1
5385870	11497	1
5390524	11498	1
5395016	11499	1
5399582	11500	1
5403760	11501	1
5408176	11502	1
5412688	11503	1
5417281	11504	1
5421840	11505	1
5426238	11506	1
5430942	11507	1
5436054	11508	1
5440784	11509	1
5445504	11510	1
5449847	11511	1
5454323	11512	1
5458897	11513	1
5463476	11514	1
5467517	11515	1
5472406	11516	1
5477052	11517	1
5481788	11518	1
5485977	11519	1
5490992	11520	1
5495702	11521	1
5500252	11522	1
5504369	11523	1
5508518	11524	1
5513393	11525	1
5517883	11526	1
5522722	11527	1
5526653	11528	1
5531538	11529	1
5535934	11530	1
5540245	11531	1
5545143	11532	1
5549723	11533	1
5554668	11534	1
5559210	11535	1
5563619	11536	1
5568252	11537	1
5572231	11538	1
5576653	11539	1
5581538	11540	1
5586331	11541	1
5590643	11542	1
5595398	11543	1
5599471	11544	1
5604107	11545	1
5608879	11546	1
5613179	11547	1
5617980	11548	1
5622368	11549	1
5626755	11550	1
5631202	11551	1
5636076	11552	1
5640746	11553	1
5645744	11554	1
5650374	11555	1
5654949	11556	1
5659523	11557	1
5664184	11558	1
5668864	11559	1
5674161	11560	1
5678868	11561	1
5683685	11562	1
5688600	11563	1
5693041	11564	1
5697818	11565	1
5702201	11566	1
5707083	11567	1
5711848	11568	1
5717018	11569	1
5721866	11570	1
5726536	11571	1
5731382	11572	1
5736427	11573	1
5741040	11574	1
5745597	11575	1
5750088	11576	1
5755009	11577	1
5759889	11578	1
5764503	11579	1
5769403	11580	1
5774236	11581	1
5778981	11582	1
5783723	11583	1
5789014	11584	1
5793829	11585	1
5799440	11586	1
5804173	11587	1
5809334	11588	1
5814130	11589	1
5819289	11590	1
5824269	11591	1
5829595	11592	1
5834830	11593	1
5839770	11594	1
5844888	11595	1
5849838	11596	1
5855316	11597	1
5860028	11598	1
5864996	11599	1
5869852	11600	1
5874653	11601	1
5879655	11602	1
5885020	11603	1
5889925	11604	1
5894549	11605	1
5899770	11606	1
5904869	11607	1
5909748	11608	1
5914600	11609	1
5919428	11610	1
5924047	11611	1
5929228	11612	1
5934507	11613	1
5939539	11614	1
5944832	11615	1
5949685	11616	1
5954921	11617	1
5960151	11618	1
5964981	11619	1
5970345	11620	1
5975070	11621	1
5980134	11622	1
5985133	11623	1
5990481	11624	1
5995542	11625	1
6001208	11626	1
6006035	11627	1
6010820	11628	1
6016173	11629	1
6021822	11630	1
6026234	11631	1
6031591	11632	1
6036705	11633	1
6041744	11634	1
6046704	11635	1
6051976	11636	1
6056236	11637	1
6061822	11638	1
6066447	11639	1
6071660	11640	1
6076750	11641	1
6082157	11642	1
6086964	11643	1
6092242	11644	1
6097215	11645	1
6102242	11646	1
6107349	11647	1
6112710	11648	1
6117959	11649	1
6123147	11650	1
6128100	11651	1
6133342	11652	1
6138690	11653	1
6143904	11654	1
6149062	11655	1
6154191	11656	1
6160139	11657	1
6165422	11658	1
6171306	11659	1
6176895	11660	1
6181764	11661	1
6186831	11662	1
6192469	11663	1
6197594	11664	1
6203354	11665	1
6209112	11666	1
6214403	11667	1
6219519	11668	1
6225013	11669	1
6230620	11670	1
6236384	11671	1
6241741	11672	1
6246809	11673	1
6252117	11674	1
6257589	11675	1
6263227	11676	1
6268433	11677	1
6273569	11678	1
6279479	11679	1
6284823	11680	1
6290362	11681	1
6295638	11682	1
6300966	11683	1
6306837	11684	1
6311984	11685	1
6317347	11686	1
6323032	11687	1
6327976	11688	1
6333107	11689	1
6338179	11690	1
6343434	11691	1
6348540	11692	1
6353907	11693	1
6359495	11694	1
6365302	11695	1
6370580	11696	1
6375593	11697	1
6381270	11698	1
6386681	11699	1
6392141	11700	1
6397781	11701	1
6403934	11702	1
6409507	11703	1
6414884	11704	1
6419845	11705	1
6425435	11706	1
6431228	11707	1
6437086	11708	1
6442473	11709	1
6447741	11710	1
6453160	11711	1
6458461	11712	1
6464460	11713	1
6469876	11714	1
6475902	11715	1
6481253	11716	1
6486825	11717	1
6492301	11718	1
6497819	11719	1
6503589	11720	1
6509635	11721	1
6515087	11722	1
6520524	11723	1
6526088	11724	1
6532196	11725	1
6537595	11726	1
6542860	11727	1
6547622	11728	1
6553018	11729	1
6558819	11730	1
6564807	11731	1
6569922	11732	1
6575522	11733	1
6581128	11734	1
6586714	11735	1
6592336	11736	1
6598349	11737	1
6604204	11738	1
6608868	11739	1
6614084	11740	1
6619536	11741	1
6625613	11742	1
6631360	11743	1
6636909	11744	1
6642269	11745	1
6647443	11746	1
6652935	11747	1
6659008	11748	1
6664584	11749	1
6670129	11750	1
6676458	11751	1
6682156	11752	1
6688041	11753	1
6693403	11754	1
6699060	11755	1
6704821	11756	1
6710661	11757	1
6716844	11758	1
6722805	11759	1
6728583	11760	1
6734738	11761	1
6740590	11762	1
6746361	11763	1
6752606	11764	1
6758664	11765	1
6764654	11766	1
6770632	11767	1
6776453	11768	1
6782062	11769	1
6788117	11770	1
6794450	11771	1
6800682	11772	1
6806615	11773	1
6812262	11774	1
6818309	11775	1
6824180	11776	1
6830146	11777	1
6836462	11778	1
6842196	11779	1
6847850	11780	1
6853747	11781	1
6859417	11782	1
6865587	11783	1
6871415	11784	1
6877876	11785	1
6883780	11786	1
6889836	11787	1
6895729	11788	1
6901612	11789	1
6907972	11790	1
6914206	11791	1
6920225	11792	1
6926251	11793	1
6932438	11794	1
6939026	11795	1
6944995	11796	1
6951266	11797	1
6958037	11798	1
6964104	11799	1
6970778	11800	1
6977005	11801	1
6983743	11802	1
6990137	11803	1
6996186	11804	1
7002750	11805	1
7009209	11806	1
7015597	11807	1
7021157	11808	1
7027210	11809	1
7034022	11810	1
7040948	11811	1
7046989	11812	1
7053557	11813	1
7059947	11814	1
7066737	11815	1
7072435	11816	1
7078649	11817	1
7084773	11818	1
7090985	11819	1
7097780	11820	1
7103944	11821	1
7110443	11822	1
7116829	11823	1
7123399	11824	1
7130385	11825	1
7136972	11826	1
7143048	11827	1
7149300	11828	1
7155859	11829	1
7162627	11830	1
7168660	11831	1
7175152	11832	1
7181858	11833	1
7189383	11834	1
7195858	11835	1
7202390	11836	1
7208749	11837	1
7215004	11838	1
7221685	11839	1
7227775	11840	1
7234429	11841	1
7241152	11842	1
7247690	11843	1
7253963	11844	1
7260205	11845	1
7266240	11846	1
7273070	11847	1
7279494	11848	1
7285851	11849	1
7291812	11850	1
7298399	11851	1
7304931	11852	1
7311810	11853	1
7318187	11854	1
7324722	11855	1
7330771	11856	1
7337802	11857	1
7344254	11858	1
7351100	11859	1
7358129	11860	1
7364708	11861	1
7371297	11862	1
7377664	11863	1
7383963	11864	1
7391091	11865	1
7397731	11866	1
7403824	11867	1
7410482	11868	1
7416951	11869	1
7424110	11870	1
7431078	11871	1
7437360	11872	1
7443985	11873	1
7450351	11874	1
7456977	11875	1
7463715	11876	1
7470182	11877	1
7476790	11878	1
7483506	11879	1
7490655	11880	1
7497014	11881	1
7504277	11882	1
7510920	11883	1
7517419	11884	1
7523826	11885	1
7531220	11886	1
7537327	11887	1
7544168	11888	1
7550971	11889	1
7557981	11890	1
7564371	11891	1
7571194	11892	1
7578233	11893	1
7585134	11894	1
7591995	11895	1
7598708	11896	1
7606177	11897	1
7612529	11898	1
7619050	11899	1
7626473	11900	1
7633720	11901	1
7640710	11902	1
7647255	11903	1
7653608	11904	1
7659718	11905	1
7666778	11906	1
7673536	11907	1
7679630	11908	1
7686170	11909	1
7692968	11910	1
7699474	11911	1
7706116	11912	1
7713313	11913	1
7720108	11914	1
7727301	11915	1
7734432	11916	1
7741544	11917	1
7748616	11918	1
7755911	11919	1
7763343	11920	1
7771186	11921	1
7777693	11922	1
7785156	11923	1
7791909	11924	1
7798799	11925	1
7805551	11926	1
7812684	11927	1
7819371	11928	1
7825923	11929	1
7833055	11930	1
7840761	11931	1
7847612	11932	1
7855010	11933	1
7862638	11934	1
7869836	11935	1
7876731	11936	1
7883743	11937	1
7890423	11938	1
7897256	11939	1
7904306	11940	1
7911332	11941	1
7918304	11942	1
7925180	11943	1
7932710	11944	1
7939849	11945	1
7946850	11946	1
7954202	11947	1
7961582	11948	1
7968919	11949	1
7975700	11950	1
7983066	11951	1
7990877	11952	1
7998582	11953	1
8006544	11954	1
8014100	11955	1
8021733	11956	1
8028760	11957	1
8036255	11958	1
8043476	11959	1
8051065	11960	1
8058648	11961	1
8066280	11962	1
8074188	11963	1
8081104	11964	1
8089137	11965	1
8096410	11966	1
8104017	11967	1
8111876	11968	1
8119422	11969	1
8126919	11970	1
8134847	11971	1
8142740	11972	1
8151103	11973	1
8159059	11974	1
8166304	11975	1
8174300	11976	1
8181615	11977	1
8188663	11978	1
8196145	11979	1
8203457	11980	1
8210965	11981	1
8219064	11982	1
8227173	11983	1
8234841	11984	1
8242676	11985	1
8250533	11986	1
8258599	11987	1
8266469	11988	1
8274491	11989	1
8282656	11990	1
8290497	11991	1
8298300	11992	1
8305901	11993	1
8313302	11994	1
8321544	11995	1
8328998	11996	1
8336723	11997	1
8344168	11998	1
8352306	11999	1
8360263	12000	1
8367324	12001	1
8375076	12002	1
8383070	12003	1
8391126	12004	1
8398762	12005	1
8406744	12006	1
8414977	12007	1
8422626	12008	1
8430923	12009	1
8438751	12010	1
8446824	12011	1
8455234	12012	1
8462919	12013	1
8470871	12014	1
8479059	12015	1
8487217	12016	1
8495963	12017	1
8503820	12018	1
8512400	12019	1
8520257	12020	1
8528322	12021	1
8535804	12022	1
8544326	12023	1
8552436	12024	1
8559988	12025	1
8567333	12026	1
8575898	12027	1
8583599	12028	1
8591426	12029	1
8599522	12030	1
8607371	12031	1
8614751	12032	1
8623168	12033	1
8631112	12034	1
8638870	12035	1
8646602	12036	1
8654601	12037	1
8662701	12038	1
8670778	12039	1
8678679	12040	1
8686457	12041	1
8693509	12042	1
8701357	12043	1
8709352	12044	1
8717029	12045	1
8725310	12046	1
8733614	12047	1
8741081	12048	1
8749681	12049	1
8757429	12050	1
8765299	12051	1
8773199	12052	1
8781786	12053	1
8790132	12054	1
8798291	12055	1
8806549	12056	1
8814321	12057	1
8822194	12058	1
8830012	12059	1
8838213	12060	1
8846049	12061	1
8853715	12062	1
8861712	12063	1
8869819	12064	1
8877753	12065	1
8885405	12066	1
8893786	12067	1
8902166	12068	1
8910178	12069	1
8918189	12070	1
8926224	12071	1
8934183	12072	1
8942361	12073	1
8950996	12074	1
8959050	12075	1
8967340	12076	1
8975751	12077	1
8984156	12078	1
8993128	12079	1
9001566	12080	1
9009158	12081	1
9017228	12082	1
9025520	12083	1
9033198	12084	1
9041595	12085	1
9050210	12086	1
9058329	12087	1
9066300	12088	1
9074227	12089	1
9082295	12090	1
9090500	12091	1
9099020	12092	1
9106949	12093	1
9114903	12094	1
9122816	12095	1
9131190	12096	1
9138780	12097	1
9146349	12098	1
9153558	12099	1
9162073	12100	1
9170700	12101	1
9178977	12102	1
9187651	12103	1
9195199	12104	1
9203558	12105	1
9211683	12106	1
9219619	12107	1
9228413	12108	1
9235470	12109	1
9243437	12110	1
9252008	12111	1
9260007	12112	1
9267829	12113	1
9276228	12114	1
9284601	12115	1
9292932	12116	1
9300938	12117	1
9309268	12118	1
9317835	12119	1
9325899	12120	1
9334561	12121	1
9343496	12122	1
9351566	12123	1
9360807	12124	1
9370661	12125	1
9379992	12126	1
9389171	12127	1
9398294	12128	1
9407217	12129	1
9415412	12130	1
9424566	12131	1
9432601	12132	1
9441280	12133	1
9450550	12134	1
9459609	12135	1
9468665	12136	1
9477764	12137	1
9486810	12138	1
9495635	12139	1
9504533	12140	1
9513843	12141	1
9523573	12142	1
9533196	12143	1
9541445	12144	1
9550845	12145	1
9559268	12146	1
9568256	12147	1
9577672	12148	1
9586930	12149	1
9596181	12150	1
9605598	12151	1
9614675	12152	1
9623398	12153	1
9632805	12154	1
9641703	12155	1
9651846	12156	1
9661094	12157	1
9670880	12158	1
9679654	12159	1
9689364	12160	1
9699164	12161	1
9708455	12162	1
9717801	12163	1
9727592	12164	1
9737210	12165	1
9747337	12166	1
9757056	12167	1
9765980	12168	1
9776115	12169	1
9785383	12170	1
9794449	12171	1
9803761	12172	1
9812817	12173	1
9822163	12174	1
9831943	12175	1
9842055	12176	1
9851919	12177	1
9862064	12178	1
9872028	12179	1
9881443	12180	1
9891772	12181	1
9901293	12182	1
9911093	12183	1
9921217	12184	1
9931242	12185	1
9941304	12186	1
9952018	12187	1
9962082	12188	1
9971865	12189	1
9981959	12190	1
9992273	12191	1
10001798	12192	1
10011437	12193	1
10021259	12194	1
10030806	12195	1
10040063	12196	1
10049569	12197	1
10059759	12198	1
10069849	12199	1
10080041	12200	1
10090165	12201	1
10100646	12202	1
10110232	12203	1
10120167	12204	1
10130230	12205	1
10140156	12206	1
10149917	12207	1
10160695	12208	1
10170329	12209	1
10180471	12210	1
10190274	12211	1
10200676	12212	1
